D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_29_687.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_29_687.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_29_687.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_29_756.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_29_756.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_29_756.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_29_824.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_29_824.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_29_824.jpg,0.1,1,0,30.18768
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_29_891.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_29_891.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_29_891.jpg,0,1,0,30.19105
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_29_958.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_29_958.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_29_958.jpg,0,1,0,30.19013
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_026.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_026.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_026.jpg,0,1,0,30.19027
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_094.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_094.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_094.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_168.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_168.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_168.jpg,0,1,0,30.19036
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_235.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_235.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_235.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_304.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_304.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_304.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_374.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_374.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_374.jpg,0,1,0,30.19027
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_441.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_441.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_441.jpg,0.05,1,0,30.18974
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_512.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_512.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_512.jpg,0,1,0,30.18724
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_580.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_580.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_580.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_648.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_648.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_648.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_716.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_716.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_716.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_784.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_784.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_784.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_854.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_854.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_854.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_921.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_921.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_921.jpg,0,1,0,30.19024
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_30_995.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_30_995.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_30_995.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_068.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_068.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_068.jpg,0.1,1,0,30.1877
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_139.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_139.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_139.jpg,0,1,0,30.18722
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_210.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_210.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_210.jpg,0,1,0,30.19011
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_281.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_281.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_281.jpg,0,1,0,30.19024
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_353.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_353.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_353.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_423.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_423.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_423.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_493.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_493.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_493.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_562.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_562.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_562.jpg,0.15,1,0,30.18438
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_633.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_633.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_633.jpg,0,1,0,30.18969
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_704.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_704.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_704.jpg,0,1,0,30.19027
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_777.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_777.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_777.jpg,0,1,0,30.19025
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_845.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_845.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_845.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_917.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_917.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_917.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_31_990.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_31_990.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_31_990.jpg,0,1,0,30.19031
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_061.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_061.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_061.jpg,0.1,1,0,30.18773
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_134.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_134.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_134.jpg,0,1,0,30.19106
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_204.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_204.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_204.jpg,0,1,0,30.19015
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_275.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_275.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_275.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_345.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_345.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_345.jpg,0,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_415.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_415.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_415.jpg,0,1,0,30.19023
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_484.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_484.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_484.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_555.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_555.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_555.jpg,0.2,1,0,30.17999
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_624.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_624.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_624.jpg,0,1,0,30.19101
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_693.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_693.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_693.jpg,0,1,0,30.19029
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_761.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_761.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_761.jpg,0,1,0,30.19023
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_829.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_829.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_829.jpg,0,1,0,30.19025
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_897.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_897.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_897.jpg,0.15,1,0,30.18496
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_32_969.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_32_969.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_32_969.jpg,0.35,1,0,30.16405
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_039.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_039.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_039.jpg,0,1,0,30.18826
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_109.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_109.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_109.jpg,0,1,0,30.19024
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_177.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_177.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_177.jpg,0,1,0,30.19017
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_245.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_245.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_245.jpg,0.05,1,0,30.18995
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_314.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_314.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_314.jpg,0.25,1,0,30.17584
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_385.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_385.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_385.jpg,0,1,0,30.18341
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_455.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_455.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_455.jpg,0,1,0,30.18956
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_526.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_526.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_526.jpg,0,1,0,30.19019
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_596.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_596.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_596.jpg,0,1,0,30.19025
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_666.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_666.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_666.jpg,0.15,1,0,30.18527
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_737.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_737.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_737.jpg,0.35,1,0,30.16473
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_805.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_805.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_805.jpg,0,1,0,30.17973
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_875.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_875.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_875.jpg,0,1,0,30.18883
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_33_945.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_33_945.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_33_945.jpg,0,1,0,30.18979
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_012.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_012.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_012.jpg,0,1,0,30.19026
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_085.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_085.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_085.jpg,0.15,1,0,30.18569
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_154.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_154.jpg,0.35,1,0,30.16497
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_223.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_223.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_223.jpg,0.5000001,1,0,30.14646
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_292.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_292.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_292.jpg,0,1,0,30.18744
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_362.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_362.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_362.jpg,0,1,0,30.18948
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_430.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_430.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_430.jpg,0.1,1,0,30.18963
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_497.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_497.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_497.jpg,0.25,1,0,30.17796
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_567.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_567.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_567.jpg,0.4,1,0,30.16021
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\center_2021_06_15_01_54_34_636.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\left_2021_06_15_01_54_34_636.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\IMG\right_2021_06_15_01_54_34_636.jpg,0.6000001,1,0,30.13479
